5,0.0,0.0,-0.19282511210762332,-0.19282511210762332,-0.2914798206278027,-0.3004484304932735,-0.4125560538116592,-0.36771300448430494,-0.5112107623318386,-0.4304932735426009,-0.07174887892376682,-0.547085201793722,-0.29596412556053814,-0.6188340807174888,-0.4125560538116592,-0.5515695067264574,-0.4977578475336323,-0.4663677130044843,-0.04035874439461883,-0.5246636771300448,-0.15246636771300448,-0.8251121076233184,-0.26905829596412556,-0.9461883408071748,-0.39461883408071746,-1.0,-0.04035874439461883,-0.4663677130044843,-0.13004484304932734,-0.7713004484304933,-0.2242152466367713,-0.9013452914798207,-0.3183856502242152,-0.9775784753363229,-0.09417040358744394,-0.4170403587443946,-0.13004484304932734,-0.6053811659192825,-0.16591928251121077,-0.7219730941704036,-0.2242152466367713,-0.8295964125560538
5,0.0,0.0,-0.18061674008810572,-0.18061674008810572,-0.28193832599118945,-0.31277533039647576,-0.3920704845814978,-0.3832599118942731,-0.4889867841409692,-0.43171806167400884,-0.00881057268722467,-0.5198237885462555,-0.19383259911894274,-0.6651982378854625,-0.31718061674008813,-0.6299559471365639,-0.42731277533039647,-0.5594713656387665,-0.004405286343612335,-0.4977973568281938,-0.1277533039647577,-0.7973568281938326,-0.24669603524229075,-0.9295154185022027,-0.3700440528634361,-1.0,-0.03524229074889868,-0.43171806167400884,-0.1277533039647577,-0.73568281938326,-0.22466960352422907,-0.8766519823788547,-0.32158590308370044,-0.960352422907489,-0.1145374449339207,-0.3788546255506608,-0.16299559471365638,-0.5770925110132159,-0.21585903083700442,-0.7004405286343612,-0.27312775330396477,-0.8105726872246696
5,0.0,0.0,-0.18067226890756302,-0.16806722689075632,-0.24789915966386555,-0.29411764705882354,-0.3445378151260504,-0.3697478991596639,-0.4369747899159664,-0.42016806722689076,-0.01680672268907563,-0.5084033613445378,-0.12605042016806722,-0.7226890756302521,-0.23529411764705882,-0.7605042016806722,-0.3277310924369748,-0.7310924369747899,-0.004201680672268907,-0.4831932773109244,-0.10084033613445378,-0.8025210084033614,-0.226890756302521,-0.9369747899159664,-0.3445378151260504,-1.0,-0.03361344537815126,-0.42857142857142855,-0.12605042016806722,-0.7394957983193278,-0.23529411764705882,-0.8739495798319328,-0.3277310924369748,-0.9537815126050421,-0.11764705882352941,-0.37815126050420167,-0.18067226890756302,-0.5882352941176471,-0.23949579831932774,-0.7058823529411765,-0.29411764705882354,-0.8151260504201681
5,0.0,0.0,-0.16666666666666666,-0.17479674796747968,-0.23170731707317074,-0.3089430894308943,-0.3170731707317073,-0.3983739837398374,-0.4065040650406504,-0.44715447154471544,0.02032520325203252,-0.491869918699187,-0.04878048780487805,-0.7439024390243902,-0.14227642276422764,-0.8739837398373984,-0.24796747967479674,-0.9552845528455285,0.032520325203252036,-0.4634146341463415,-0.056910569105691054,-0.7926829268292683,-0.17886178861788618,-0.926829268292683,-0.2926829268292683,-1.0,-0.008130081300813009,-0.4105691056910569,-0.08943089430894309,-0.7317073170731707,-0.1910569105691057,-0.8699186991869918,-0.2845528455284553,-0.9512195121951219,-0.0975609756097561,-0.3699186991869919,-0.15447154471544716,-0.5894308943089431,-0.21544715447154472,-0.7154471544715447,-0.26422764227642276,-0.8252032520325203
5,0.0,0.0,-0.16194331983805668,-0.15384615384615385,-0.2145748987854251,-0.2874493927125506,-0.29554655870445345,-0.3765182186234818,-0.39271255060728744,-0.4331983805668016,0.02834008097165992,-0.4898785425101215,-0.05263157894736842,-0.7246963562753036,-0.12955465587044535,-0.854251012145749,-0.2145748987854251,-0.9473684210526315,0.044534412955465584,-0.46558704453441296,-0.044534412955465584,-0.7651821862348178,-0.14979757085020243,-0.9068825910931174,-0.25101214574898784,-1.0,0.004048582995951417,-0.42105263157894735,-0.0728744939271255,-0.7246963562753036,-0.16194331983805668,-0.8623481781376519,-0.23481781376518218,-0.9554655870445344,-0.08906882591093117,-0.3805668016194332,-0.13765182186234817,-0.582995951417004,-0.1902834008097166,-0.7044534412955465,-0.23481781376518218,-0.8137651821862348
5,0.0,0.0,-0.18025751072961374,-0.15879828326180256,-0.2575107296137339,-0.27467811158798283,-0.3648068669527897,-0.34763948497854075,-0.45493562231759654,-0.4334763948497854,-0.02575107296137339,-0.5236051502145923,-0.2446351931330472,-0.5965665236051502,-0.36909871244635195,-0.5493562231759657,-0.45064377682403434,-0.47639484978540775,0.008583690987124463,-0.5236051502145923,-0.0944206008583691,-0.7854077253218884,-0.1888412017167382,-0.9227467811158798,-0.2918454935622318,-1.0,0.012875536480686695,-0.4721030042918455,-0.060085836909871244,-0.7467811158798283,-0.14163090128755365,-0.8884120171673819,-0.22317596566523606,-0.9785407725321889,-0.03862660944206009,-0.4248927038626609,-0.06866952789699571,-0.6008583690987125,-0.11158798283261803,-0.721030042918455,-0.1630901287553648,-0.8326180257510729
5,0.0,0.0,-0.16517857142857142,-0.13392857142857142,-0.2767857142857143,-0.24553571428571427,-0.39285714285714285,-0.3169642857142857,-0.48214285714285715,-0.39732142857142855,-0.08482142857142858,-0.5044642857142857,-0.24553571428571427,-0.5625,-0.375,-0.5133928571428571,-0.45982142857142855,-0.4419642857142857,-0.03571428571428571,-0.53125,-0.05357142857142857,-0.7767857142857143,-0.14285714285714285,-0.9241071428571429,-0.23660714285714285,-1.0,0.0,-0.5178571428571429,-0.004464285714285714,-0.7589285714285714,-0.08035714285714286,-0.8883928571428571,-0.16964285714285715,-0.9598214285714286,0.0,-0.47767857142857145,0.013392857142857142,-0.6517857142857143,-0.026785714285714284,-0.7678571428571429,-0.08928571428571429,-0.8571428571428571
5,0.0,0.0,-0.1715686274509804,-0.09803921568627451,-0.30392156862745096,-0.19117647058823528,-0.4264705882352941,-0.2549019607843137,-0.5049019607843137,-0.3480392156862745,-0.1323529411764706,-0.4852941176470588,-0.28431372549019607,-0.5343137254901961,-0.4166666666666667,-0.47549019607843135,-0.5,-0.39215686274509803,-0.0784313725490196,-0.5343137254901961,-0.09803921568627451,-0.7745098039215687,-0.18627450980392157,-0.9215686274509803,-0.28431372549019607,-1.0,-0.024509803921568627,-0.5343137254901961,-0.03431372549019608,-0.7794117647058824,-0.10784313725490197,-0.9166666666666666,-0.19117647058823528,-0.9950980392156863,0.00980392156862745,-0.4950980392156863,0.03431372549019608,-0.6715686274509803,0.0,-0.7941176470588235,-0.058823529411764705,-0.8872549019607843
5,0.0,0.0,-0.18446601941747573,-0.09223300970873786,-0.32038834951456313,-0.1796116504854369,-0.44660194174757284,-0.23300970873786409,-0.529126213592233,-0.32524271844660196,-0.1407766990291262,-0.49029126213592233,-0.3106796116504854,-0.5194174757281553,-0.4320388349514563,-0.4563106796116505,-0.5048543689320388,-0.3786407766990291,-0.0970873786407767,-0.5242718446601942,-0.14563106796116504,-0.7766990291262136,-0.24757281553398058,-0.9174757281553398,-0.35436893203883496,-0.9951456310679612,-0.04854368932038835,-0.5145631067961165,-0.0825242718446602,-0.7766990291262136,-0.17475728155339806,-0.9223300970873787,-0.2766990291262136,-1.0,-0.019417475728155338,-0.47572815533980584,-0.019417475728155338,-0.6699029126213593,-0.06310679611650485,-0.8009708737864077,-0.13592233009708737,-0.8980582524271845
5,0.0,0.0,-0.19806763285024154,-0.10144927536231885,-0.3285024154589372,-0.18840579710144928,-0.45893719806763283,-0.23671497584541062,-0.5603864734299517,-0.3140096618357488,-0.17391304347826086,-0.5072463768115942,-0.36231884057971014,-0.5314009661835749,-0.48792270531400966,-0.4492753623188406,-0.5555555555555556,-0.357487922705314,-0.12560386473429952,-0.5410628019323671,-0.18840579710144928,-0.7971014492753623,-0.30434782608695654,-0.9371980676328503,-0.4251207729468599,-1.0,-0.0821256038647343,-0.5314009661835749,-0.12077294685990338,-0.8115942028985508,-0.22705314009661837,-0.9420289855072463,-0.33816425120772947,-1.0,-0.06763285024154589,-0.4975845410628019,-0.07246376811594203,-0.7004830917874396,-0.13043478260869565,-0.8260869565217391,-0.20772946859903382,-0.9130434782608695
5,0.0,0.0,-0.19806763285024154,-0.10144927536231885,-0.3333333333333333,-0.19806763285024154,-0.463768115942029,-0.24154589371980675,-0.5748792270531401,-0.30917874396135264,-0.18357487922705315,-0.5024154589371981,-0.3671497584541063,-0.5217391304347826,-0.4927536231884058,-0.4444444444444444,-0.5700483091787439,-0.3526570048309179,-0.14492753623188406,-0.5362318840579711,-0.21739130434782608,-0.782608695652174,-0.33816425120772947,-0.9227053140096618,-0.45893719806763283,-1.0,-0.10144927536231885,-0.5314009661835749,-0.15458937198067632,-0.7971014492753623,-0.2560386473429952,-0.9323671497584541,-0.36231884057971014,-0.9903381642512077,-0.09178743961352658,-0.4975845410628019,-0.1111111111111111,-0.7004830917874396,-0.17391304347826086,-0.821256038647343,-0.2608695652173913,-0.9033816425120773
5,0.0,0.0,-0.1759656652360515,-0.15879828326180256,-0.2703862660944206,-0.2918454935622318,-0.3776824034334764,-0.37339055793991416,-0.4721030042918455,-0.44635193133047213,-0.07296137339055794,-0.5236051502145923,-0.2446351931330472,-0.6266094420600858,-0.3605150214592275,-0.575107296137339,-0.44206008583690987,-0.4978540772532189,-0.03862660944206009,-0.5278969957081545,-0.1072961373390558,-0.7939914163090128,-0.20600858369098712,-0.9227467811158798,-0.3090128755364807,-1.0,-0.02575107296137339,-0.49356223175965663,-0.07725321888412018,-0.759656652360515,-0.1630901287553648,-0.8927038626609443,-0.2532188841201717,-0.9742489270386266,-0.060085836909871244,-0.45064377682403434,-0.0815450643776824,-0.6266094420600858,-0.12875536480686695,-0.7467811158798283,-0.18454935622317598,-0.8497854077253219
5,0.0,0.0,-0.20089285714285715,-0.14732142857142858,-0.30357142857142855,-0.26339285714285715,-0.42410714285714285,-0.33482142857142855,-0.5401785714285714,-0.4017857142857143,-0.08482142857142858,-0.5357142857142857,-0.29464285714285715,-0.6205357142857143,-0.42410714285714285,-0.5580357142857143,-0.5,-0.46875,-0.049107142857142856,-0.5357142857142857,-0.17410714285714285,-0.8125,-0.30357142857142855,-0.9330357142857143,-0.41517857142857145,-1.0,-0.05357142857142857,-0.48660714285714285,-0.14732142857142858,-0.7723214285714286,-0.2544642857142857,-0.90625,-0.3392857142857143,-0.9866071428571429,-0.11607142857142858,-0.42857142857142855,-0.16517857142857142,-0.6160714285714286,-0.21428571428571427,-0.7366071428571429,-0.26785714285714285,-0.8482142857142857
5,0.0,0.0,-0.2564102564102564,-0.11794871794871795,-0.38461538461538464,-0.18461538461538463,-0.5384615384615384,-0.22564102564102564,-0.6717948717948717,-0.28205128205128205,-0.19487179487179487,-0.5384615384615384,-0.4564102564102564,-0.5487179487179488,-0.5692307692307692,-0.4564102564102564,-0.6256410256410256,-0.3487179487179487,-0.14871794871794872,-0.5435897435897435,-0.36923076923076925,-0.8051282051282052,-0.5230769230769231,-0.9230769230769231,-0.6564102564102564,-0.9743589743589743,-0.13846153846153847,-0.48717948717948717,-0.31794871794871793,-0.7897435897435897,-0.4564102564102564,-0.9179487179487179,-0.5692307692307692,-1.0,-0.2153846153846154,-0.4256410256410256,-0.3230769230769231,-0.6410256410256411,-0.40512820512820513,-0.7692307692307693,-0.47692307692307695,-0.882051282051282
5,0.0,0.0,-0.28342245989304815,-0.0855614973262032,-0.43315508021390375,-0.1497326203208556,-0.6042780748663101,-0.18181818181818182,-0.7540106951871658,-0.22459893048128343,-0.2620320855614973,-0.5401069518716578,-0.5454545454545454,-0.5294117647058824,-0.6631016042780749,-0.42245989304812837,-0.7112299465240641,-0.2994652406417112,-0.2192513368983957,-0.5614973262032086,-0.48128342245989303,-0.7967914438502673,-0.6577540106951871,-0.9090909090909091,-0.8074866310160428,-0.9625668449197861,-0.21390374331550802,-0.5080213903743316,-0.43315508021390375,-0.7914438502673797,-0.5935828877005348,-0.9197860962566845,-0.7165775401069518,-1.0,-0.28342245989304815,-0.43315508021390375,-0.41711229946524064,-0.6470588235294118,-0.5080213903743316,-0.7807486631016043,-0.5989304812834224,-0.893048128342246
5,0.0,0.0,-0.2857142857142857,-0.08791208791208792,-0.44505494505494503,-0.15934065934065933,-0.6043956043956044,-0.18681318681318682,-0.7582417582417582,-0.22527472527472528,-0.26373626373626374,-0.5769230769230769,-0.554945054945055,-0.5604395604395604,-0.6758241758241759,-0.4340659340659341,-0.7417582417582418,-0.3021978021978022,-0.21428571428571427,-0.5879120879120879,-0.489010989010989,-0.8351648351648352,-0.6868131868131868,-0.9340659340659341,-0.8571428571428571,-0.967032967032967,-0.1978021978021978,-0.5274725274725275,-0.43956043956043955,-0.8131868131868132,-0.6208791208791209,-0.9340659340659341,-0.7527472527472527,-1.0,-0.26373626373626374,-0.43956043956043955,-0.4065934065934066,-0.6483516483516484,-0.521978021978022,-0.7692307692307693,-0.6318681318681318,-0.8846153846153846
5,0.0,0.0,-0.24120603015075376,-0.12060301507537688,-0.38190954773869346,-0.20603015075376885,-0.5376884422110553,-0.25125628140703515,-0.6733668341708543,-0.3165829145728643,-0.16080402010050251,-0.5628140703517588,-0.4221105527638191,-0.5628140703517588,-0.5577889447236181,-0.46733668341708545,-0.6432160804020101,-0.36683417085427134,-0.1306532663316583,-0.5778894472361809,-0.33668341708542715,-0.8291457286432161,-0.49246231155778897,-0.9447236180904522,-0.6331658291457286,-1.0,-0.12060301507537688,-0.5376884422110553,-0.3015075376884422,-0.7989949748743719,-0.4371859296482412,-0.9296482412060302,-0.5477386934673367,-1.0,-0.18090452261306533,-0.4723618090452261,-0.2814070351758794,-0.6683417085427136,-0.36180904522613067,-0.7788944723618091,-0.4472361809045226,-0.8793969849246231
5,0.0,0.0,-0.1943127962085308,-0.14691943127962084,-0.3127962085308057,-0.24644549763033174,-0.44075829383886256,-0.3033175355450237,-0.5450236966824644,-0.3886255924170616,-0.0947867298578199,-0.5308056872037915,-0.3175355450236967,-0.5781990521327014,-0.44075829383886256,-0.5213270142180095,-0.5308056872037915,-0.45023696682464454,-0.052132701421800945,-0.5497630331753555,-0.16587677725118483,-0.8199052132701422,-0.2890995260663507,-0.943127962085308,-0.4218009478672986,-1.0,-0.03317535545023697,-0.5165876777251185,-0.12322274881516587,-0.7914691943127962,-0.22748815165876776,-0.9146919431279621,-0.3412322274881517,-0.9715639810426541,-0.06635071090047394,-0.47393364928909953,-0.10900473933649289,-0.6587677725118484,-0.16587677725118483,-0.7725118483412322,-0.24170616113744076,-0.8578199052132701
5,0.0,0.0,-0.18181818181818182,-0.12440191387559808,-0.3253588516746411,-0.22488038277511962,-0.45933014354066987,-0.2822966507177033,-0.5454545454545454,-0.3588516746411483,-0.15311004784688995,-0.49760765550239233,-0.3253588516746411,-0.5598086124401914,-0.44976076555023925,-0.507177033492823,-0.5263157894736842,-0.430622009569378,-0.11004784688995216,-0.5311004784688995,-0.15789473684210525,-0.784688995215311,-0.2535885167464115,-0.9186602870813397,-0.35406698564593303,-1.0,-0.06698564593301436,-0.5215311004784688,-0.10526315789473684,-0.7751196172248804,-0.18181818181818182,-0.9090909090909091,-0.2631578947368421,-0.9904306220095693,-0.0430622009569378,-0.4880382775119617,-0.05263157894736842,-0.6794258373205742,-0.09569377990430622,-0.7942583732057417,-0.15789473684210525,-0.8851674641148325
5,0.0,0.0,-0.1724137931034483,-0.11330049261083744,-0.3054187192118227,-0.21182266009852216,-0.43842364532019706,-0.2660098522167488,-0.5172413793103449,-0.3497536945812808,-0.14285714285714285,-0.4827586206896552,-0.30049261083743845,-0.5467980295566502,-0.42857142857142855,-0.49261083743842365,-0.5073891625615764,-0.4187192118226601,-0.08866995073891626,-0.5221674876847291,-0.1330049261083744,-0.7783251231527094,-0.22660098522167488,-0.916256157635468,-0.32019704433497537,-1.0,-0.04433497536945813,-0.5172413793103449,-0.06403940886699508,-0.7635467980295566,-0.13793103448275862,-0.9064039408866995,-0.21182266009852216,-1.0,-0.024630541871921183,-0.47783251231527096,-0.014778325123152709,-0.6699507389162561,-0.04433497536945813,-0.8029556650246306,-0.08866995073891626,-0.9113300492610837
5,0.0,0.0,-0.16751269035532995,-0.12690355329949238,-0.30456852791878175,-0.233502538071066,-0.43147208121827413,-0.2893401015228426,-0.5279187817258884,-0.3604060913705584,-0.12690355329949238,-0.5025380710659898,-0.30456852791878175,-0.5532994923857868,-0.43147208121827413,-0.49746192893401014,-0.5228426395939086,-0.4263959390862944,-0.07614213197969544,-0.5329949238578681,-0.116751269035533,-0.7766497461928934,-0.20304568527918782,-0.9187817258883249,-0.29441624365482233,-1.0,-0.04060913705583756,-0.5126903553299492,-0.06091370558375635,-0.766497461928934,-0.1218274111675127,-0.9035532994923858,-0.18781725888324874,-0.9898477157360406,-0.03553299492385787,-0.467005076142132,-0.04060913705583756,-0.6548223350253807,-0.06598984771573604,-0.7817258883248731,-0.1065989847715736,-0.8730964467005076
5,0.0,0.0,-0.17647058823529413,-0.10784313725490197,-0.3137254901960784,-0.20588235294117646,-0.4362745098039216,-0.2647058823529412,-0.49019607843137253,-0.35294117647058826,-0.13725490196078433,-0.47058823529411764,-0.28431372549019607,-0.5147058823529411,-0.4068627450980392,-0.47058823529411764,-0.4852941176470588,-0.4068627450980392,-0.0784313725490196,-0.5147058823529411,-0.10784313725490197,-0.75,-0.19117647058823528,-0.8921568627450981,-0.27941176470588236,-0.9803921568627451,-0.024509803921568627,-0.5196078431372549,-0.05392156862745098,-0.7598039215686274,-0.1323529411764706,-0.9019607843137255,-0.2107843137254902,-1.0,0.00980392156862745,-0.4803921568627451,0.0196078431372549,-0.6666666666666666,-0.00980392156862745,-0.7990196078431373,-0.04411764705882353,-0.9117647058823529
